angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.05395121951219503,0.11604878048780498,0.02986959561854219,0.06209756097560995,-0.0035817415893225216,0.004071179820712358,0,0,0,0,0,0,0.18641463414634157,0.40358536585365845,0.12433265285647835,0.21717073170731688,0.00010507094301389009,3.683308758106884E-05,0.01817073170731703,0.47182926829268296,0.0442423494497123,0.4536585365853659,0.23155493179824554,1.0563309371154093,0.40951219512195136,0.3504878048780486,0.15873664675181567,0.05902439024390277,-0.002474948764680903,0.0024870407580541696,0.13012195121951212,0.1798780487804879,0.05679002622925591,0.04975609756097579,-0.013365581229489411,0.0235637868254758,0.04080487804878038,0.26919512195121964,0.050727257074978736,0.22839024390243925,0.002224631735885744,0.0021574403161931355,1.9890731707317144,0.6109268292682799,0.681013319243836,1.3781463414634345,-0.060771730620872995,0.17749934619653557,distracted
0.03557544757033222,0.11442455242966777,0.023022591167884854,0.07884910485933555,-3.632451689006409E-05,8.79681344125637E-06,0,0,0,0,0,0,0.2305882352941175,0.5394117647058825,0.1280261792470163,0.30882352941176494,-0.0021371829815454214,0.002013018944726409,0.03787723785166219,0.4521227621483378,0.061949119197553144,0.4142455242966756,-6.146375513346209E-05,1.7737171795343704E-05,0.4327109974424557,0.4272890025575443,0.17339196421695952,0.0054219948849114075,0.003767428118214622,0.004286658490815512,0.12306905370843983,0.1969309462915602,0.05840849917899255,0.07386189258312036,-0.00015757395723475272,6.22354988331445E-05,0.05033248081841438,0.2496675191815856,0.05603380367880717,0.19933503836317124,-0.0004056922626616658,0.0002196112340668797,1.9243989769820757,0.77560102301792,0.8089215354631344,1.1487979539641557,0.00021726664349245187,9.551017905506887E-05,distracted
0.04423611111111116,0.08576388888888886,0.020135416367285573,0.041527777777777705,-0.004036669694515862,0.004858760973728517,0,0,0,0,0,0,0.11673611111111132,0.3432638888888887,0.08705705234301421,0.22652777777777738,8.186853211359223E-06,1.247337331354338E-06,0.011087962962962881,0.06891203703703712,0.007726316471699208,0.057824074074074236,0.003552464300834575,0.004097643882147007,0.3398611111111108,0.23013888888888923,0.10272436675244757,0.10972222222222155,0.0010990710922162432,0.0008574239873618788,0.12877314814814816,0.1412268518518518,0.0481185305540574,0.012453703703703634,-0.004218091984901773,0.005152080545199532,0.03064814814814807,0.24935185185185196,0.04484589142889375,0.2187037037037039,-3.098635729323342E-05,7.357359002506443E-06,1.9121759259259008,0.5678240740740961,0.6219614184875989,1.3443518518518047,0.0004048599621224951,0.00022641282444393082,distracted
0.04301587301587308,0.11698412698412694,0.019312966570482735,0.07396825396825386,0.00010723852338457344,3.878054995718891E-05,0,0,0,0,0,0,0.11523809523809521,0.40476190476190477,0.08078133189522467,0.28952380952380957,0.00038579274736411394,0.00021377238787971623,0.016303854875283394,0.3136961451247166,0.03433446545411407,0.2973922902494332,-1.4034248392380147E-05,2.576707223459714E-06,0.5168934240362809,0.253106575963719,0.10992518576146788,0.2637868480725619,-0.0034880856056793276,0.00402651242088203,0.14414965986394557,0.1758503401360544,0.0625589268232851,0.031700680272108844,0.005860296656552872,0.00804215300374981,0.024081632653061038,0.15591836734693895,0.026214407301499473,0.1318367346938779,-8.559394211209471E-06,1.3327138203462583E-06,1.8650340136054595,0.3949659863945385,0.4705601055147277,1.470068027210921,0.00011656736661903556,4.3342654940124655E-05,distracted
0.04050000000000001,0.049499999999999995,0.01828315644312572,0.008999999999999987,-0.0004509880980346039,0.00025900205164758615,0,0,0,0,0,0,0.12309523809523809,0.396904761904762,0.09774817244030448,0.2738095238095239,0.12591712979265474,0.4726389596134846,0.0182619047619047,0.45173809523809527,0.0430401581714043,0.43347619047619057,-1.684107022214134E-05,3.2327789714379955E-06,0.38240476190476175,0.2375952380952383,0.11469494934780558,0.14480952380952344,-0.043639895772971976,0.11506097143611235,0.1485238095238094,0.16147619047619058,0.055297566507740675,0.012952380952381187,-0.0008050453231367624,0.0005608458860881863,0.01757142857142847,0.11242857142857153,0.01592563500586826,0.09485714285714306,-0.0002558550092330811,0.0001216396034655216,2.043095238095212,0.49690476190478705,0.5690919588224483,1.546190476190425,-0.0025610723438039195,0.0026240910013548774,distracted
0.07464953271028042,0.33535046728971957,0.06918834226507464,0.26070093457943916,-0.0006279256295530629,0.00040522124130303673,0,0,0,0,0,0,0.11028037383177572,0.3597196261682243,0.08453233572448958,0.24943925233644856,0.00279350845059809,0.002964930895820807,0.00974299065420556,0.06025700934579445,0.009603315355768687,0.05051401869158889,4.47857042420078E-08,1.1985802945924814E-09,0.45151869158878444,0.2584813084112155,0.1455164252737686,0.1930373831775689,-0.0005812320934491421,0.00036555049096209815,0.12140186915887835,0.15859813084112165,0.04628131368604661,0.0371962616822433,-0.0002310437960965394,0.00010684158897415881,0.013574766355140136,0.14642523364485988,0.017696203687384764,0.13285046728971975,0.18820286521450566,0.8127985075637612,1.9115887850467033,0.6084112149532999,0.5395466243747853,1.3031775700934034,0.003350124325870806,0.003777714694646722,distracted
0.04684090909090899,0.133159090909091,0.02246759604187387,0.08631818181818202,-0.0038749773327545235,0.0046292408909236644,0,0,0,0,0,0,0.13084090909090887,0.3091590909090911,0.0657230564157518,0.17831818181818224,6.151077187887257E-06,8.572071693731119E-07,0.007749999999999975,0.16225000000000003,0.01214238444458089,0.15450000000000005,-0.0005909360619808171,0.0003771709338683679,0.29120454545454466,0.2687954545454554,0.09822355752092327,0.02240909090908927,0.0007808715102083062,0.0005469198208885198,0.14027272727272713,0.10972727272727287,0.050824280004900524,0.030545454545454265,-0.0021995354049191953,0.0021756657158261412,0.012818181818181782,0.18718181818181823,0.020366274179803787,0.17436363636363644,-0.0005666199319480689,0.0003566208156383619,2.199181818181806,0.820818181818197,0.6637916318985294,1.3783636363636091,-0.02514876622172256,0.05604107668317717,distracted
0.08479262672811072,0.27520737327188927,0.0371331933318069,0.19041474654377855,-0.0018953308328041969,0.0017758649950407276,0,0,0,0,0,0,0.1055299539170505,0.3544700460829495,0.06859901704564879,0.24894009216589902,0.010706121437623662,0.017865127914572197,0.015253456221198069,0.21474654377880195,0.021067267719391738,0.1994930875576039,-0.0008745616060711271,0.0006332139197465789,0.3602995391705064,0.19970046082949355,0.0915843780058505,0.16059907834101284,-0.0015530492509712335,0.0013616857140649433,0.10391705069124409,0.12608294930875594,0.03288511680731285,0.02216589861751185,0.003043814549929097,0.003339802827944398,0.04099078341013818,0.3890092165898618,0.05056532853266836,0.34801843317972364,-0.00016483055199656153,6.842479850789492E-05,2.364331797234989,0.5756682027650157,0.6743268639196297,1.7886635944699734,-0.00010960714223693459,3.97144344759972E-05,distracted
0.061533180778031986,0.298466819221968,0.042793548586647905,0.236933638443936,-0.0002915467596857525,0.00014670269909613303,0,0,0,0,0,0,0.15027459954233413,0.5197254004576659,0.11520519002156969,0.3694508009153318,1.1486293672753074E-05,1.9666799944254903E-06,0.02105263157894728,0.20894736842105271,0.029212227051731827,0.18789473684210545,-0.0001239428966547607,4.689458188609397E-05,0.4453318077803203,0.3046681922196798,0.13201377162637346,0.1406636155606405,-1.6168115304882618E-05,3.102461084382181E-06,0.10082379862700237,0.17917620137299764,0.04543467744107525,0.07835240274599527,0.008076558556690608,0.012296899033629726,0.04151029748283757,0.3884897025171624,0.05230615742422851,0.34697940503432484,-0.0005002851630743568,0.00030138199957737387,2.3740961098398543,0.5659038901601505,0.6258013955272913,1.8081922196797038,-0.0002375072225162164,0.00011161680159251171,distracted
0.08285714285714278,0.04714285714285722,0.02513819604889128,0.03571428571428556,-0.05609502578913227,0.162578225563412,0,0,0,0,0,0,0.16988479262672826,0.17011520737327177,0.06290388835085994,0.0002304147465435058,-0.01595034511196002,0.030398817405473386,0.022788018433179662,0.43721198156682034,0.05778010312617613,0.41442396313364066,0.591460657799022,3.7589313348040676,0.20375576036866355,0.28624423963133644,0.09117737449001197,0.08248847926267289,-0.00025465647861853654,0.00012220891330865213,0.1400921658986174,0.1899078341013826,0.04185767836569564,0.0498156682027652,-0.05441628553419098,0.15612355594270882,0.022235023041474514,0.0777649769585255,0.01534037980785477,0.055529953917050984,-0.00116900483728875,0.0009323629075011251,2.3915207373271627,0.6684792626728395,0.7435349562305604,1.7230414746543232,0.0005056304225562523,0.0003049819745430564,distracted
0.040521327014217824,0.10947867298578218,0.035374948564157134,0.06895734597156436,-0.0035616486602453746,0.004079800421753414,0,0,0,0,0,0,0.1518483412322275,0.2481516587677725,0.08964065034308347,0.096303317535545,-0.011518679894176863,0.01951226846772564,0.24798578199052118,0.7420142180094789,0.3201939130869653,0.4940284360189577,0.026056395167614536,0.05794152565409988,0.43876777251184856,0.31123222748815144,0.18447928024080718,0.12753554502369713,-0.025779512938384586,0.05712204680389283,0.09258293838862554,0.26741706161137446,0.07282525662666975,0.17483412322274894,-0.004868939282110662,0.0061898951882103925,0.017630331753554444,0.08236966824644557,0.01740446718773639,0.06473933649289113,-0.0024631270019329758,0.002495091962701112,2.0671090047393292,0.6328909952606736,0.6039386385331099,1.4342180094786556,-0.0017616948736118956,0.0015959222799475654,distracted
0.039955156950672435,0.06004484304932757,0.01566171985835378,0.020089686098655135,-0.004637802290224595,0.005909189632086018,0,0,0,0,0,0,0.09551569506726439,0.2044843049327356,0.05327463724321175,0.1089686098654712,0.00021765416222816446,0.00010003091815613482,0.008834080717488705,0.011165919282511295,0.003959923101660344,0.0023318385650225905,0.05026762149793737,0.14174118783631404,0.2617040358744394,0.23829596412556053,0.08036777755923308,0.023408071748878878,0.00048657723445891867,0.0002924022210570963,0.11809417040358752,0.11190582959641246,0.0477540420387451,0.006188340807175063,-0.006500765927181884,0.009269671087532329,0.006547085201793689,0.06345291479820632,0.008212769125316094,0.05690582959641263,0.0001666302649614723,7.005677365761353E-05,2.2932286995515554,0.4667713004484497,0.6420915073027573,1.8264573991031057,-0.0012841475051365047,0.0010664279100540061,distracted
0.05631460674157301,0.053685393258426986,0.018612304439019407,0.0026292134831460215,-0.0015134545220356285,0.00132661785267722,0,0,0,0,0,0,0.1038876404494381,0.3461123595505619,0.06916799906338565,0.2422247191011238,0.07850498918776203,0.2566352732781706,0.009865168539325763,0.04013483146067424,0.005804281664922187,0.030269662921348472,-0.011033367370441534,0.018752713074471797,0.32815730337078675,0.2218426966292133,0.08348435887636588,0.10631460674157345,-0.025726925017148742,0.05798342228893282,0.14887640449438172,0.1511235955056183,0.0513117417021733,0.0022471910112365767,2.2894190050303617E-05,4.963107879410412E-06,0.013775280898876363,0.12622471910112365,0.021107404744152104,0.11244943820224729,-0.0006246501744219127,0.00040766412169065654,2.3616179775280983,0.5183820224719042,0.5444214227227896,1.843235955056194,-0.0841794883230969,0.2816620780673241,distracted
0.056689497716895014,0.08331050228310498,0.025387398974458773,0.026621004566209965,0.0017673646314641266,0.001622779762443222,0,0,0,0,0,0,0.13605022831050229,0.3139497716894977,0.07702319663310894,0.17789954337899544,0.014903703919680456,0.027853748874967697,0.010867579908675717,0.03913242009132428,0.006351629358914212,0.028264840182648566,-5.8183374462801895E-06,7.947366549661496E-07,0.32433789954337844,0.25566210045662163,0.1064104870770341,0.0686757990867568,-0.011869064771788769,0.020561116950737597,0.1426712328767124,0.1573287671232876,0.047464830949017656,0.014657534246575205,-0.0002487914711592828,0.00011883344505009151,0.020251141552511336,0.11974885844748867,0.02341175866743752,0.09949771689497733,0.011173719254677415,0.01897091932712818,1.8423744292237174,0.497625570776286,0.5266347251894427,1.3447488584474314,0.0007149622387297944,0.0004855144685289342,distracted
0.037232558139534806,0.10276744186046519,0.016747561029375795,0.06553488372093039,-0.009998668174354351,0.016258445746124846,0,0,0,0,0,0,0.0811395348837208,0.2988604651162792,0.06429115509181244,0.21772093023255837,-1.209703764329997E-05,2.0960172923442325E-06,0.010046511627906912,0.05995348837209309,0.007775792753638642,0.04990697674418618,-0.005015836683527448,0.006480581872653439,0.3620930232558131,0.16790697674418686,0.09565826140266645,0.19418604651162624,0.0005158895956061246,0.00031229510527670026,0.09569767441860466,0.11430232558139536,0.03964788910989765,0.018604651162790697,-0.0035608496082391913,0.0041041919180082815,0.01523255813953484,0.28476744186046515,0.02593044112962317,0.2695348837209303,0.0020264938300493637,0.0019356040981115532,2.080790697674445,0.5192093023255566,0.5878556442853291,1.5615813953488882,-0.00012321448965315777,4.627771018035349E-05,distracted
0.06287735849056611,0.0771226415094339,0.022896898871421177,0.014245283018867794,-0.006982241997038046,0.010025710227992013,0,0,0,0,0,0,0.12283018867924535,0.30716981132075466,0.06400920801951197,0.18433962264150933,-0.0007065725234257541,0.00047278564178876523,0.01334905660377355,0.44665094339622646,0.03119643861290694,0.4333018867924529,0.0014704723097308118,0.001256216287334168,0.33139150943396267,0.2586084905660373,0.09248762040354526,0.07278301886792538,-0.00021140590744884964,9.461168504913841E-05,0.13080188679245255,0.19919811320754743,0.04726798745397824,0.06839622641509488,-0.016719274470814564,0.03211775557884629,0.01752358490566038,0.32247641509433966,0.04931368031686271,0.3049528301886793,0.1194956560155835,0.44217220838035515,2.0616981132074628,0.5583018867925347,0.6961572036979805,1.503396226414928,0.0004417222442911878,0.0002527285538450599,distracted
0.061338028169014076,0.5586619718309859,0.056496651692378254,0.4973239436619718,-3.11830105051533E-08,7.385171545694598E-10,9.389671361502347E-05,0.009906103286384976,0.0009644431260175663,0.009812206572769952,-2.1662656409729374E-06,2.1090432293754186E-07,0.1963849765258215,0.28361502347417855,0.08604007233025597,0.08723004694835707,-0.0006606604553681051,0.0004329531956282389,0.05248826291079816,0.40751173708920185,0.06565242168092028,0.3550234741784037,-1.2779885079975787E-07,4.843646774115575E-09,0.3687558685446012,0.3812441314553988,0.11430172379191975,0.012488262910797632,0.00036109834726791534,0.00019348049980998493,0.1270657276995305,0.20293427230046948,0.057756006122738485,0.07586854460093898,0.00043525438523975485,0.0002481955974067249,0.03394366197183074,0.3060563380281693,0.04753981893857036,0.27211267605633854,-0.00029990903462701936,0.00015105064991279035,1.6703755868544548,0.7896244131455461,0.525375206648359,0.8807511737089087,7.900357676996771E-05,2.5507361551178995E-05,distracted
0.08255125284738056,0.07744874715261943,0.02969635999303356,0.005102505694761131,-0.012623362234710533,0.02233854589370442,0,0,0,0,0,0,0.19676537585421405,0.14323462414578592,0.05509996783054484,0.05353075170842814,-0.01233790458664647,0.02166756209825671,0.01605922551252832,0.03394077448747168,0.0071244166346602425,0.017881548974943363,-0.0014013251029980495,0.0011918091334136413,0.1893621867881544,0.3406378132118456,0.0898596908359439,0.15127562642369122,0.021750430759611247,0.046143654822918295,0.10460136674259687,0.1853986332574031,0.041970410424573924,0.08079726651480623,-9.591496201099188E-05,3.336849752617012E-05,0.020660592255125135,0.06933940774487486,0.01692193170917441,0.04867881548974973,-0.0041458536379385055,0.005061821134547863,1.3428246013666154,1.1571753986333846,0.38761844392854694,0.18564920273323082,0.011101101414803603,0.01882101035648347,distracted
0.12092807424593958,0.14907192575406042,0.07395095838891809,0.028143851508120835,-0.01014548283143911,0.01659036918289658,0,0,0,0,0,0,0.22682134570765664,0.22317865429234338,0.13243345519468122,0.0036426914153132595,-0.011656854298620487,0.019964920305404595,0.23619489559164733,0.7638051044083527,0.3862045658146467,0.5276102088167054,0.01074815115350546,0.017917226226943042,0.25018561484918816,0.3298143851508118,0.12595975078805718,0.07962877030162363,-0.0031984362874435974,0.0035596669150741752,0.15577726218097457,0.18422273781902546,0.09311463654375754,0.028445475638050888,-0.010863782767151529,0.018174697332362322,0.01009280742459391,0.03990719257540609,0.0084255009700507,0.02981438515081218,-0.003988150064652086,0.004777357539450031,1.4640371229698061,1.3959628770301933,0.5686336768805319,0.06807424593961287,0.0013606431584801768,0.0011388977801568786,distracted
